schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,8,vi,74,5,70,,5,256,1108.9031118392945,0.7390054975237165,35.29884948182066,35.29884948182066,,,3.7269522710759206,0.025023918598890305,0.9136083192797871,3.7269522710759206,,1.1534898214385076,1.1546999842430363,1108.9031118392945,2470.9194637274463,35.29884948182066,0.024279448400584124,0.7390054975237165,35.29884948182066,0.005,9.16624250840671,0.05364954008271398,0.05362818390130997,0.05566014498472214,0.06161363422870636,0.434093883089187,0.37843249470076573,0.8721493064606435,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0015459296578551353,70
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,8,vi,113,9,2,,5,256,1038.0864942550659,1.9997339248657227,1220.7601485806356,1220.7601485806356,,,3.7053161580674407,0.025047287344932556,0.9142794545008214,3.7053161580674407,,-0.0,2.3277319754160017,1038.0864942550659,2441.520297161271,1220.7601485806356,0.02399056988465433,1.9997339248657227,1220.7601485806356,0.005,9.14698913962916,0.05365173998457651,0.05362898111343384,0.055645807459950444,0.06043114513158798,0.4335470895394543,0.3776607692576597,0.8694888750284618,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.001544071314111009,2
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,8,vi,120,9,855,,5,256,3006.017641925812,0.3171983908491525,3.868103272589308,3.868103272589308,,,4.2713960039447185,0.06768502295017242,0.8913187695684164,4.2713960039447185,,1.0262410776633744,1.2672530622969025,3006.017641925812,3307.2282980638583,3.868103272589308,0.03249708458351045,0.3171983908491525,3.868103272589308,0.005,9.421147626513905,0.054023437336280504,0.053950436413288116,0.05668648928403854,0.06320703774690628,0.4422082637530637,0.3836107681031603,0.8875641440109723,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.002016591598186693,855
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,8,vi,38,3,257,,5,256,2201.670369374752,0.6933947655477413,13.918714790122628,13.918714790122628,,,4.473871677373482,0.04462740942835808,0.882173774547259,4.473871677373482,,1.3397067534967495,0.9396094349232524,2201.670369374752,3577.1097010615154,13.918714790122628,0.03514896041133453,0.6933947655477413,13.918714790122628,0.005,9.500187767587919,0.05382952679380946,0.053802214562892914,0.056078262627124786,0.061116721481084824,0.44745560872784096,0.3872253139757036,0.9051234618509144,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.001734534115660666,257
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,8,vi,180,14,9,,5,256,1003.0121946334839,0.489635255601671,271.3358130384178,271.3358130384178,,,3.7054189463569243,0.025076277554035187,0.9149315829782679,3.7054189463569243,,-0.0,2.3096097079310103,1003.0121946334839,2442.0223173457603,271.3358130384178,0.02399550277435158,0.489635255601671,271.3358130384178,0.005,9.180498564388374,0.053647037301682195,0.05362865328788757,0.05564759820699692,0.06057391315698624,0.4349276766410682,0.37846927587913104,0.8745311777015694,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0015438349486961399,9
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,192,15,5,,5,256,1003.906549835205,0.8816268920898438,477.7295537865751,477.7295537865751,,,3.7002041963329173,0.025015898048877716,0.919153211128557,3.7002041963329173,,-0.0,2.3277319754160017,1003.906549835205,2388.6477689328754,477.7295537865751,0.023471040276435838,0.8816268920898438,477.7295537865751,0.005,9.393757714240953,0.05418561711692149,0.054158471524715424,0.05636863932013512,0.061545200645923615,0.43961570289392493,0.3809061033970218,0.8854803568359164,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.00167899826752818,5
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,193,15,49,,5,256,1096.1880779266357,0.7940328169842156,48.90177935106428,48.90177935106428,,,3.7062722562254797,0.02506268210709095,0.918991514090272,3.7062722562254797,,0.7946603084287958,1.5090944792576573,1096.1880779266357,2396.1871882021496,48.90177935106428,0.02354512320135747,0.7940328169842156,48.90177935106428,0.005,9.400148645409198,0.05417743092539169,0.05414615012705326,0.05635893568396568,0.061973534524440765,0.4403744870387308,0.3833591466908474,0.8869603044340868,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016830121207416775,49
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,279,22,12,,5,256,993.663475227356,0.4497520128885905,200.3522556640796,200.3522556640796,,,3.711787276896414,0.025061961263418198,0.9185089278647894,3.711787276896414,,0.6172417697303416,1.6358465807671725,993.663475227356,2404.227067968955,200.3522556640796,0.02362412369037,0.4497520128885905,200.3522556640796,0.005,9.387389757060994,0.05418329677598801,0.05416134372353554,0.056367072463035586,0.061509519815444946,0.43932000917539216,0.38194964119906505,0.8854505630280066,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016844132162396521,12
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,83,6,165,,5,256,1080.8831174850463,0.13590467048413826,14.64580858934006,14.64580858934006,,,3.7215948332217192,0.025027912110090256,0.9186992277285638,3.7215948332217192,,0.7163703465940834,1.5113752911057265,1080.8831174850463,2416.55841724111,14.64580858934006,0.02374529249524526,0.13590467048413826,14.64580858934006,0.005,9.422551115482815,0.05417961392819243,0.05415551736950874,0.05635792538523674,0.06253770738840103,0.4407375256054434,0.3818660018663468,0.8868974354915391,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016840990013283973,165
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,265,21,52,,5,256,1020.1376829147339,0.46886961276714617,46.23506037130137,46.23506037130137,,,3.711641314920735,0.025051791220903397,0.9185805573536676,3.711641314920735,,1.03127351150664,1.2200074472909117,1020.1376829147339,2404.2231393076713,46.23506037130137,0.023624085087036173,0.46886961276714617,46.23506037130137,0.005,9.390992801869404,0.05418367876191821,0.05415976420044899,0.05637881942093372,0.0614791214466095,0.4399130460608093,0.3829045378835112,0.884028912678979,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016859317310540874,52
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,202,16,344,,5,256,2078.171898174286,0.20542858922204307,10.359387081086014,10.359387081086014,,,4.508723317631665,0.04535623639822006,0.8866860534699694,4.508723317631665,,0.7151651242351365,1.5572907521493602,2078.171898174286,3563.629155893589,10.359387081086014,0.035016499517476554,0.20542858922204307,10.359387081086014,0.005,9.751237700523811,0.05436490472972428,0.05432902090251446,0.05679693445563316,0.06298805773258209,0.453985753579618,0.3928357736876826,0.9193224729456535,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0018633293542455274,344
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,140,11,4,,5,256,994.8163454055787,1.2950942516326904,598.8117985191788,598.8117985191788,,,3.705152370227732,0.025092458352446556,0.9188302480024628,3.705152370227732,,0.5623351446188083,1.7521899758935873,994.8163454055787,2395.247194076715,598.8117985191788,0.02353588674537403,1.2950942516326904,598.8117985191788,0.005,9.388371421504436,0.05418363892935144,0.05415942706167698,0.05636815056204796,0.06231504678726196,0.4395996116429757,0.38226411703720853,0.885371479106211,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016815767388878853,4
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,141,11,30,,5,256,1046.8990463256837,0.9583002726236979,79.96104670728792,79.96104670728792,,,3.7077040695322943,0.025056907907128334,0.9191831716076082,3.7077040695322943,,1.5190465305721117,0.7674065092926465,1046.8990463256837,2398.8314012186374,79.96104670728792,0.023571105445795788,0.9583002726236979,79.96104670728792,0.005,9.414306070924942,0.05418337882374064,0.05416266992688179,0.056356580555439,0.062178682535886765,0.4407047518183135,0.38268444566584414,0.888473448548658,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016826849836962734,30
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,147,11,14,,5,256,1008.6742076873779,1.4322607857840401,171.77261352445836,171.77261352445836,,,3.7121952068459416,0.025084342807531357,0.9184774007349826,3.7121952068459416,,0.8918673953172509,1.3950007042270034,1008.6742076873779,2404.816589342417,171.77261352445836,0.02362991637361125,1.4322607857840401,171.77261352445836,0.005,9.386676820421103,0.05418389785891697,0.05415705218911171,0.05637755021452904,0.06163143366575241,0.4394107392496907,0.38097883211056377,0.8825169200905404,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016843186106765106,14
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,43,3,1,,5,256,986.9388350963593,2.0120673179626465,2403.478020712292,2403.478020712292,,,3.7107935705348436,0.025068599730730057,0.9187600967921644,3.7107935705348436,,-0.0,2.3163460082440825,986.9388350963593,2403.478020712292,2403.478020712292,0.02361676349329166,2.0120673179626465,2403.478020712292,0.005,9.39878115159975,0.05418278305450251,0.05415303632616997,0.05637175887823105,0.06260167062282562,0.43986036140166906,0.38072775347289645,0.8891280100583654,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016839524487354527,1
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,45,3,2,,5,256,1003.8090043067932,0.7094508409500122,1198.406553329557,1198.406553329557,,,3.7057574540792806,0.025058282539248466,0.9187911872109842,3.7057574540792806,,0.6931471805599453,1.619408415869196,1003.8090043067932,2396.813106659114,1198.406553329557,0.023551273525195187,0.7094508409500122,1198.406553329557,0.005,9.387738015752753,0.05418093612171776,0.05415421165525913,0.056367800757288936,0.0625499039888382,0.439620669748424,0.3812801812436488,0.8844467801429834,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016844117375379253,2
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,228,18,56,,5,256,1010.8627185821533,0.3644540650503976,42.81884838457711,42.81884838457711,,,3.7073895614105115,0.025049522519111633,0.9191426398999195,3.7073895614105115,,0.42008907680192553,1.7809840036757387,1010.8627185821533,2397.855509536318,42.81884838457711,0.023561516257603596,0.3644540650503976,42.81884838457711,0.005,9.41129123894078,0.05418752651481172,0.054159123450517654,0.05637204796075821,0.061383213847875595,0.4401205071087975,0.38323931236608616,0.8886241118086683,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016831177168795102,56
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,235,18,231,,5,256,1233.6261413574218,0.35828095803529153,10.526701578442573,10.526701578442573,,,3.7332394732016496,0.025071345269680023,0.9182307330067153,3.7332394732016496,,0.696711248923874,1.5968824956831422,1233.6261413574218,2431.6680646202344,10.526701578442573,0.023893761075171802,0.35828095803529153,10.526701578442573,0.005,9.42608866954738,0.054179319379441426,0.05415167286992073,0.056354033574461934,0.061789724975824356,0.44156113152660925,0.3844785532768529,0.888783473382326,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016816107213674476,231
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,151,12,210,,5,256,1139.0864917755127,0.14797748384021578,11.54728038546391,11.54728038546391,,,3.7278920292559183,0.025088762864470482,0.9181666095653758,3.7278920292559183,,0.14950144571405588,2.251522034186354,1139.0864917755127,2424.928880947421,11.54728038546391,0.023827541327969156,0.14797748384021578,11.54728038546391,0.005,9.409227101208048,0.054186003579203265,0.054161643609404564,0.05636665225028992,0.061772096902132034,0.44033706823961477,0.382924302635129,0.8852066144500825,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0016793858296599315,210
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,9,vi,96,7,406,,5,256,2139.405202579498,0.29136548723493305,8.675996142333235,8.675996142333235,,,4.482723778716945,0.047089725732803345,0.8882926229087548,4.482723778716945,,0.976478358472114,1.3250720199394128,2139.405202579498,3522.454433787293,8.675996142333235,0.03461191346946343,0.29136548723493305,8.675996142333235,0.005,9.760017145666348,0.0543686486725736,0.0543261393904686,0.05680423378944397,0.0626576840877533,0.454022534045503,0.39175714195714684,0.918478829263132,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0018604699927960348,406
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,25,2,59,,5,256,1081.0524309158325,0.5162129159701072,40.03064018158305,40.03064018158305,,,3.708260205299291,0.025076158344745636,0.921826084791054,3.708260205299291,,0.8243222826562666,1.4886055708722064,1081.0524309158325,2361.8077707134003,40.03064018158305,0.0232073083493505,0.5162129159701072,40.03064018158305,0.005,9.567128597263455,0.054609914841579704,0.05458167381584644,0.056868625804781914,0.062264591455459595,0.44357611582014,0.3837162183086717,0.895832458904113,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0017403190271046973,59
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,203,16,396,,5,256,2177.209253311157,0.5192869167135219,8.765919853121027,8.765919853121027,,,4.484929994179849,0.046177737414836884,0.8918999658817173,4.484929994179849,,1.5571176369237727,0.7668056340182599,2177.209253311157,3471.304261835927,8.765919853121027,0.034109307869076615,0.5192869167135219,8.765919853121027,0.005,9.917209413440522,0.05479611869324158,0.05474697798490524,0.05730588361620903,0.06341524422168732,0.4568464847236075,0.39172649612611643,0.9286203094719645,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0019173678881255704,396
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,287,23,262,,5,256,2035.330488562584,0.01682020962693309,13.324588859227978,13.324588859227978,,,4.497370400512872,0.047208480536937714,0.8909456116375684,4.497370400512872,,-0.0,2.3163460082440825,2035.330488562584,3491.04228111773,13.324588859227978,0.03430325519423927,0.01682020962693309,13.324588859227978,0.005,9.903701220714852,0.05479920896741506,0.05476684682071209,0.05730570740997791,0.06338341534137726,0.45650422327030876,0.3937628789803997,0.9243945167837244,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0019228232500330626,262
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,160,12,379,,5,256,2090.182148551941,0.31975247425894626,9.152702753264752,9.152702753264752,,,4.484669272389856,0.045488327741622925,0.8918868719559819,4.484669272389856,,1.1782151454192733,1.120809894534982,2090.182148551941,3468.874343487341,9.152702753264752,0.034085431300848394,0.31975247425894626,9.152702753264752,0.005,9.916077406762204,0.05479548365017532,0.05475183017551899,0.057288114354014395,0.06235366687178612,0.45700973953530977,0.39248288458255476,0.9255576836407026,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0019177623441143116,379
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,115,9,475,,5,256,2148.006171417236,0.254744190416838,7.447472619311012,7.447472619311012,,,4.527664131418828,0.045352742075920105,0.8904674801266774,4.527664131418828,,0.6676113069747761,1.6615326749486288,2148.006171417236,3537.5494941727306,7.447472619311012,0.03476023871644621,0.254744190416838,7.447472619311012,0.005,9.949599019500585,0.05479090391284235,0.05475660786032677,0.057291632145643236,0.06275534629821777,0.4584356395005315,0.39416315507847255,0.9277850619451604,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.001918777011840029,475
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,117,9,8,,5,256,981.9204148292541,1.1284778118133545,296.44347373925416,296.44347373925416,,,3.715383897925624,0.025030523538589478,0.9217237323946779,3.715383897925624,,0.5623351446188083,1.7518051301834499,981.9204148292541,2371.5477899140333,296.44347373925416,0.023303014541751335,1.1284778118133545,296.44347373925416,0.005,9.579501020721466,0.054612470272563524,0.054592037573456764,0.0568692784756422,0.06212168186903,0.4440787340848297,0.38412707063480345,0.8974639726703209,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.001743611490284569,8
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,107,8,2,,5,256,969.9546509742737,1.684262752532959,1182.4907349178945,1182.4907349178945,,,3.710794910659307,0.024996837601065636,0.9219304237421052,3.710794910659307,,-0.0,2.311121424016332,969.9546509742737,2364.981469835789,1182.4907349178945,0.023238493365783524,1.684262752532959,1182.4907349178945,0.005,9.579802517189547,0.05460873038291205,0.054578619077801704,0.0568616334348917,0.062411949038505554,0.44481536715375597,0.3869989853993896,0.8958100946651233,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0017389435407752735,2
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,175,14,34,,5,256,1062.6831785202025,0.6793149499332204,69.4001611989522,69.4001611989522,,,3.706597538202642,0.02507868781685829,0.9222648262538833,3.706597538202642,,0.12425083738963087,2.2773014559616316,1062.6831785202025,2359.605480764375,69.4001611989522,0.023185668475625185,0.6793149499332204,69.4001611989522,0.005,9.588596745183937,0.054612295990766786,0.054583827033638954,0.05686975046992302,0.06225878745317459,0.44454154223284176,0.3841856799360873,0.8987113235208828,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0017399280989360785,34
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,262,21,160,,5,256,1096.107011795044,0.2602776288986206,14.972493446579438,14.972493446579438,,,3.7337920239280487,0.02502729557454586,0.9213247005269698,3.7337920239280487,,0.9542672572047401,1.3332467097968215,1096.107011795044,2395.59895145271,14.972493446579438,0.023539343140932593,0.2602776288986206,14.972493446579438,0.005,9.603350276427829,0.05461202812281066,0.054587624967098236,0.056867990270257,0.06219024211168289,0.4451107634367613,0.38423444508664684,0.898723895426212,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0017383238738650384,160
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,10,vi,267,21,306,,5,256,2064.520406627655,0.12165091396157258,11.544969666859526,11.544969666859526,,,4.52487803210586,0.04589737951755524,0.8910618775059045,4.52487803210586,,0.49629795412582844,1.8891532045272958,2064.520406627655,3532.760718059015,11.544969666859526,0.034713183826854815,0.12165091396157258,11.544969666859526,0.005,9.96849316788371,0.05479512300836123,0.054762912914156914,0.057292480021715164,0.06354628503322601,0.459802451258639,0.39628138275347213,0.9311037364935564,,,,,,,,,,,,,,,,,,0,update_snr,1.0,20,,,,,,,,,,,,,,,,,,,0.0019180259725661022,306
